session_id,source,track_id,driver_id,timestamp_s,lap_number,speed_mps,acceleration_mps2,track_progress_sin,track_progress_cos,tyre_age_laps,throttle,brake,gear_norm,drs,steering_proxy,curvature,air_temp_c,track_temp_c,rainfall,wind_speed_mps,grip_level,lap_distance_m,x_m,y_m,rpm,gear,compound_id,is_pit,safety_car
SYN_000,synthetic,synthetic_track_0,DRV_00,66.60000000000001,1,34.05940929475304,3.6291600633900245,0.11675166491784852,-0.9931611393620425,0.48137592019713743,0.49355167191068217,0.0,0.375,0.0,0.04278475599130724,0.3324017774811909,19.224305522539446,36.88301844545403,0.10308895875277758,5.447408062937294,0.9352534501171753,2509.966666884065,-894.4796069381922,118.48764388630597,10273.476466572472,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,66.8,1,34.79455660497843,3.675736551126967,0.10857326197470059,-0.994088450181458,0.4826858974777048,0.5096868086098495,0.0023604733969914585,0.375,0.0,0.06117017096572851,0.31379783801377276,19.224305522539446,36.88301844545403,0.10301172834239372,5.447408062937294,0.9351267578393936,2516.925578205061,-887.2043222711065,109.1361219718172,9873.538311598064,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,67.0,1,35.627748156369506,4.165957756955372,0.10021074305639972,-0.9949662340884158,0.4840241496548194,0.5275805686021074,0.0048131307796174146,0.375,0.0,0.05775097041928282,0.29627259385239074,19.224305522539446,36.88301844545403,0.10293232054514347,5.447408062937294,0.9349974841295067,2524.0511278363347,-879.6002947210438,99.7820512798809,10066.510539165694,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,67.2,1,36.539700344266926,4.559760939487099,0.09164063824443323,-0.9957921436836871,0.4853944476608336,0.5472748033089057,0.001587800788295196,0.375,0.0,0.054526087208856606,0.2797217065680071,19.224305522539446,36.88301844545403,0.10285073756068375,5.447408062937294,0.9348651969329566,2531.359067905188,-871.6854829172132,90.43781263412133,10236.258087392036,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,67.4,1,37.4286318125533,4.4446573414318635,0.08284411654347842,-0.9965625180359386,0.4867998207509977,0.5455423039705962,0.0,0.375,0.0,0.03464632709386301,0.26917991442409206,19.224305522539446,36.88301844545403,0.10276698164892578,5.447408062937294,0.9347295490249692,2538.844794267699,-866.245601760059,84.21976855706032,10343.765308056367,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,67.60000000000001,1,38.240317992970404,4.058430902085526,0.07382690318861207,-0.9972710706551049,0.48823938351301904,0.5491552602498344,0.00993673492812609,0.375,0.0,0.049531203772897506,0.2540353014740945,19.224305522539446,36.88301844545403,0.1026810551299726,5.447408062937294,0.93459064100068,2546.492857866293,-857.8553748816395,74.91863249973815,9893.182857934971,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,67.8,1,39.17688005611813,4.682810315738628,0.06460790808234203,-0.9979107265748894,0.4897101649742871,0.5785955471134022,0.0,0.5,0.0,0.04673300653955782,0.23961255341074028,19.224305522539446,36.88301844545403,0.10259296038405467,5.447408062937294,0.9344488120252862,2554.3282338775166,-849.2068821507971,65.65882152619916,11634.693013109822,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,68.0,1,40.21578455556885,5.194522497253615,0.055157410987661824,-0.9984776712641791,0.49121696805336856,0.6180211688997864,0.0,0.5,0.0,0.05817784683564111,0.22135865902936014,19.224305522539446,36.88301844545403,0.10250269985146405,5.447408062937294,0.9343035119128165,2562.3713907886304,-837.3105727022845,53.39583187131197,11423.961002180533,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,68.2,1,41.22948612246871,5.068507834499272,0.045451168171341046,-0.9989665616585274,0.4927637289978135,0.6264432546040618,0.0,0.5,0.0,0.04067686818453166,0.2082973159397197,19.224305522539446,36.88301844545403,0.10241027603248672,5.447408062937294,0.9341542896064652,2570.617288013124,-828.1431354904917,44.274882801381295,11579.665920700663,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,68.4,1,42.268726432018255,5.196201547747741,0.03549581582024107,-0.9993698249693431,0.4943494784640623,0.6431980134551145,0.0,0.5,0.0,0.038247740751256525,0.19569176903805593,19.224305522539446,36.88301844545403,0.10231569148733335,5.447408062937294,0.9340012552310724,2579.0710332995277,-818.7906928809937,35.23050343365674,11792.489373144837,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,68.60000000000001,1,43.309227050041095,5.202503090114199,0.025285877016288604,-0.999680261095275,0.49597519871144763,0.656822573567388,0.0,0.5,0.0,0.03589814140922471,0.1834709514665861,19.224305522539446,36.88301844545403,0.1022189488360684,5.447408062937294,0.9338442956301509,2587.7328787095357,-809.2764341462918,26.27218404632988,11890.400701331802,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,68.8,1,44.48114327993744,5.859581149481734,0.014821879604345516,-0.9998901499089758,0.49764093821337224,0.6961877661040684,0.0,0.5,0.0,0.044322155361226696,0.16765797248758213,19.224305522539446,36.88301844545403,0.10212005075853756,5.447408062937294,0.93368340445439,2596.6291073655234,-796.3798493243773,14.476988401930798,11654.056090750957,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,69.0,1,45.606382113291914,5.626194166772365,0.004073054713654143,-0.999991705078247,0.49935175141644683,0.7037951235195508,0.004050233127094247,0.5,0.0,0.030652145427394965,0.15607510380127795,19.224305522539446,36.88301844545403,0.10201899999429337,5.447408062937294,0.9335180026532316,2605.750383788182,-786.5802383301332,5.753212319363449,11962.081840756528,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,69.2,1,46.86885380410662,6.312358454073532,-0.006948160809824738,-0.9999758612393406,0.5011058430361888,0.7484185306981778,0.004504745807659521,0.5,0.0,0.037488464858554456,0.14088115885869984,19.224305522539446,36.88301844545403,0.10191579934251956,5.447408062937294,0.9333482947674653,2615.124154549003,-773.3903951107249,-5.700656534690141,11722.95950206882,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,69.4,1,48.16864321553182,6.49894705712601,-0.01827357239870278,-0.9998330243354584,0.5029084912594236,0.771702781308639,0.0009619640959495444,0.5,0.0,0.025611609615080095,0.12959375653834243,19.224305522539446,36.88301844545403,0.10181045166195334,5.447408062937294,0.933173676114897,2624.757883192109,-763.4366127041944,-14.148859786606518,12471.085235120174,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,69.60000000000001,1,49.59806763253372,7.147122085009485,-0.02991060906154687,-0.9995525776393993,0.5047611313830979,0.8179947426644804,0.006492563336209309,0.5,0.0,0.030829192239480007,0.11457304199251903,19.224305522539446,36.88301844545403,0.10170295987080627,5.447408062937294,0.9329939816220928,2634.677496718616,-750.1289289461868,-25.212023543758878,12150.846030632403,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,69.8,1,51.14923386223876,7.755831148525196,-0.04188872825144227,-0.9991222820283195,0.5066687493689647,0.8839938869287645,0.0,0.625,0.0,0.02702718862031735,0.09945438158534024,19.224305522539446,36.88301844545403,0.10159332694668341,5.447408062937294,0.9328086400017466,2644.907343491064,-736.8321159430241,-36.03397985564409,13404.751028320661,5,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,70.0,1,52.8900622479146,8.704141928379201,-0.05423513811194135,-0.9985281917872818,0.5086360275944354,0.9482804892996168,0.0007244601264082433,0.625,0.0,0.023182204421121375,0.08409269440727535,19.224305522539446,36.88301844545403,0.10148155592650086,5.447408062937294,0.9326171146788075,2655.4853559406465,-723.6020115611552,-46.604285945507044,13355.689240153999,5,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,70.2,1,54.78425369031987,9.470957212026363,-0.06699301265429197,-0.9977534446222183,0.5106702607578166,1.0,0.0,0.625,1.0,0.019257141580044903,0.06833883785637662,19.224305522539446,36.88301844545403,0.10136764990640164,5.447408062937294,0.9324185702109463,2666.4422066787106,-710.4931426759604,-56.914589985601786,13550.13115751856,5,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,70.4,1,56.644636248001966,9.301912788410469,-0.0801962291349398,-0.9967790953027337,0.5127773474382136,0.9949468484316623,0.005053151568337714,0.625,1.0,0.018367528298419207,0.04785767086273138,19.224305522539446,36.88301844545403,0.10125161204166984,5.447408062937294,0.9322123308541285,2677.771133928311,-694.3578278543276,-69.42746631187745,13942.024028366905,5,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,70.60000000000001,1,58.467833566635726,9.115986593168799,-0.0938329970295836,-0.9955879512471242,0.5149559872939059,0.999635348734387,0.0003646512656129934,0.625,1.0,0.009931130477839703,0.030640946168765844,19.224305522539446,36.88301844545403,0.10113344554664336,5.447408062937294,0.9319985444031453,2689.464700641638,-681.7116836523362,-79.13288442574533,13599.778128479096,5,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,70.8,1,60.191671418000254,8.619189256822644,-0.10789021673051333,-0.9941628141978772,0.517204750123392,0.9989191315224298,0.001080868477570169,0.625,1.0,0.006111938329842223,0.0077910748741402075,19.224305522539446,36.88301844545403,0.10101315369462473,5.447408062937294,0.9317773734910577,2701.503034925238,-666.3097934739492,-90.88059238696819,13748.140604560627,5,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,71.0,1,61.97598309027015,8.921558361349469,-0.12233936330407767,-0.9924883274811613,0.5195198144086995,1.0,0.0,0.75,1.0,-0.0004740554958779539,0.011783063834409479,19.224305522539446,36.88301844545403,0.10089073981779054,5.447408062937294,0.9315492542998687,2713.898231543292,-654.367039619198,-99.97186421750666,15000.0,6,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,71.2,1,63.5658742340425,7.949455718861742,-0.13718975926349533,-0.9905447844258352,0.5219035060660177,0.9664924553891641,0.002765118367481034,0.75,1.0,-0.007822301329533468,0.03820278238778189,19.224305522539446,36.88301844545403,0.10076620730709908,5.447408062937294,0.9313139197274789,2726.6114063901005,-639.9789689428353,-110.95604528140318,15000.0,6,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,71.4,1,63.78771806679167,1.1092191637458626,-0.15238912043902408,-0.9883205734840395,0.5243483473827116,0.5534748289895384,0.0007129701328940828,0.75,0.0,-0.016554256496611092,0.06718832581688142,19.224305522539446,36.88301844545403,0.10063955961219641,5.447408062937294,0.93107222418932,2739.368950003459,-626.2580287431267,-121.52572030932382,15000.0,6,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,71.60000000000001,1,62.11973598662319,-8.339910400842392,-0.1676053755703136,-0.9858541667406666,0.5268017211545113,0.24078961765260865,0.22578730887043325,0.75,0.0,-0.026165886577691724,0.09918417198680779,19.224305522539446,36.88301844545403,0.10051080024132082,5.447408062937294,0.9308301860410887,2751.7928972007835,-613.2668539148099,-131.69241994382037,14886.123100366714,6,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,71.8,1,58.81716513361289,-16.51285426505151,-0.1823854942958223,-0.983227100659084,0.5291909417693814,0.037603149642728324,0.4941036224282936,0.625,0.0,-0.036798400533388786,0.13463560036327227,19.224305522539446,36.88301844545403,0.1003799327612057,5.447408062937294,0.9305961194467821,2763.556330227506,-601.0581845880486,-141.47079457101546,13773.309717469408,5,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,72.0,1,54.95902130494286,-19.290719143350152,-0.1963420066469385,-0.9805354743332102,0.5314531404283666,0.0,0.6130453257850226,0.625,0.0,-0.048587870575215554,0.1739504668893094,19.224305522539446,36.88301844545403,0.10024696079698057,5.447408062937294,0.9303772155094617,2774.5481344884943,-589.6743867490309,-150.8781336534634,13715.424190346099,5,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,72.2,1,51.19659322592653,-18.812140395081656,-0.20934724042104724,-0.9778413638868486,0.533566948940095,0.000850222183254651,0.6097821464703184,0.625,0.0,-0.048210505887366945,0.2083944676702264,19.224305522539446,36.88301844545403,0.1001118880320709,5.447408062937294,0.9301759176451929,2784.7874531336797,-581.1828894897811,-158.1498528142666,13548.511291702036,5,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,72.4,1,47.68720247580453,-17.546953750609973,-0.22142897646626342,-0.9751765011427946,0.5355360486795538,0.007444162749938467,0.5881731977098318,0.5,0.0,-0.057253706746187814,0.24557569574478477,19.224305522539446,36.88301844545403,0.09997471820809584,5.447408062937294,0.9299918035821915,2794.3248936288405,-573.2509499368762,-165.2072195150153,12174.92759296923,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,72.60000000000001,1,44.36066201877665,-16.63270228513941,-0.23265209076415255,-0.9725600262518856,0.5373701718517001,0.005854506850359939,0.5697538944549005,0.5,0.0,-0.06698340029331155,0.28542617775442186,19.224305522539446,36.88301844545403,0.09983545512476476,5.447408062937294,0.9298237588162971,2803.1970260325957,-565.8852406905526,-172.06143110919376,11893.980883100754,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,72.8,1,41.18390446120777,-15.883787787844419,-0.24306460022647133,-0.970010103100347,0.5390763511601145,0.0028205633796413655,0.5442369013063224,0.5,0.0,-0.07735906888438986,0.3276794687679519,19.224305522539446,36.88301844545403,0.0996941026397719,5.447408062937294,0.9296709776489124,2811.4338069248374,-559.087943539806,-178.7239982560193,11379.433008560036,4,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,73.0,1,38.481195501946495,-13.513544796306363,-0.2527064695148439,-0.9675429914300157,0.5406603474855457,0.05911451213606776,0.46894836939528967,0.375,0.0,-0.06516253435186778,0.36063225071258387,19.224305522539446,36.88301844545403,0.09955066466868949,5.447408062937294,0.9295327998606078,2819.130046025227,-554.3617961617415,-183.60216636817887,10158.249805704014,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,73.2,1,36.30377447792647,-10.887105120100138,-0.26169298537484975,-0.9651511702347972,0.5421403934663898,0.10472194826432021,0.40908570516858583,0.375,0.0,-0.07147736779836834,0.39427911139321015,19.224305522539446,36.88301844545403,0.0994051451848594,5.447408062937294,0.9294071384455482,2826.390800920812,-549.9516312731797,-188.38400449231239,10427.477033208675,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,73.4,1,34.26390246531224,-10.199360063071126,-0.2701502752088637,-0.9628181701674389,0.5435366924847715,0.1243822428075606,0.3803967919918095,0.375,0.0,-0.07787963955991906,0.4281259953391366,19.224305522539446,36.88301844545403,0.09925754821928293,5.447408062937294,0.9292916809275183,2833.2435814138744,-545.8535295403485,-193.0743810971943,9983.874964772634,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,73.60000000000001,1,32.74174040149692,-7.610810319076613,-0.2781132963187676,-0.9605482780218334,0.5448545348872835,0.17505106352664837,0.3134255712744247,0.375,0.0,-0.055471941340674076,0.4504899632507257,19.224305522539446,36.88301844545403,0.09910787786050924,5.447408062937294,0.9291858208643031,2839.791929494174,-543.2922966677669,-196.15285447292632,10132.275612273506,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,73.8,1,31.330073172869774,-7.058336143135726,-0.28570475428420294,-0.9583176891717085,0.5461138325950334,0.18376923408412452,0.30107335393627327,0.375,0.0,-0.08843896219146656,0.4831602983894519,19.224305522539446,36.88301844545403,0.09895613825452212,5.447408062937294,0.9290872790883327,2846.0579441287477,-539.7020272093708,-200.70137190842036,9658.501869338306,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,74.0,1,30.20738621122169,-5.613434808240427,-0.292952164678275,-0.9561270988787594,0.5473188354093745,0.21716058339866254,0.2578268094959298,0.375,0.0,-0.06233276242497205,0.5039655438637977,19.224305522539446,36.88301844545403,0.098802333604625,5.447408062937294,0.9289955681613411,2852.099421370992,-537.4730595703815,-203.68956316624835,9628.513702838196,3,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,74.2,1,29.123481688050138,-5.419522615857755,-0.29992397365681495,-0.9539631072666837,0.54848065795596,0.22035773914198345,0.25248578713243,0.25,0.0,-0.09825085505435667,0.5329537094750612,19.224305522539446,36.88301844545403,0.09864646817132468,5.447408062937294,0.9289094152920019,2857.924117708602,-534.3702406008192,-208.10889873561138,8544.39838644258,2,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,74.4,1,28.33116482017013,-3.961584339400037,-0.3066304909769085,-0.951828630586021,0.5496007918670388,0.25376655232429796,0.211094587094873,0.25,0.0,-0.06841543270194655,0.5503172324101954,19.224305522539446,36.88301844545403,0.09848854627221325,5.447408062937294,0.9288286485423078,2863.590350672636,-532.4580897664719,-211.01499713383419,8497.624413479138,2,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,74.60000000000001,1,27.515522093892535,-4.078213631387975,-0.3131399832407193,-0.9497069815980096,0.55069045205243,0.25010241107745684,0.20990104273939086,0.25,0.0,-0.07048871458368547,0.5657073810032273,19.224305522539446,36.88301844545403,0.0983285722818484,5.447408062937294,0.9287519836142086,2869.0934550914144,-530.6675445286695,-213.8904122085565,8441.155719700871,2,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,74.8,1,27.016535593034146,-2.494932504291949,-0.3194480220592512,-0.947603799698182,0.5517487413637335,0.276201193417479,0.17732072264581686,0.25,0.0,-0.07229068381498197,0.5787738924154101,19.224305522539446,36.88301844545403,0.09816655063163243,5.447408062937294,0.9286795218120603,2874.496762210021,-528.995357826848,-216.7363053388192,8426.386013975902,2,1,0,0
SYN_000,synthetic,synthetic_track_0,DRV_00,75.0,1,26.569539691613574,-2.2349795071028566,-0.32562792552994213,-0.9454979926552285,0.5527878388865425,0.2894788980269447,0.16271934601466376,0.25,0.0,-0.11111366717260454,0.5932745503150745,19.224305522539446,36.88301844545403,0.09800248580968932,5.447408062937294,0.9286098685020339,2879.810670148344,-526.7014014511926,-220.95220595639353,8433.721090510766,2,1,0,0
